Position,"Track Name",Artist,URL
1,"Amar pelos Dois","Salvador Sobral",https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
2,Malibu,"Miley Cyrus",https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
3,"City Lights",Blanche,https://open.spotify.com/track/3kXqUXnukwkpsxhW8emNC0
4,"Hey Mamma - Radio Edit","Sunstroke Project",https://open.spotify.com/track/59JayqW5h9kyhLEcCTwPRX
5,"Yodel it!",Ilinca,https://open.spotify.com/track/2GdIKPluDT6hT3xBxxKiUK
6,"Jag trodde änglarna fanns",Kamferdrops,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
7,"The System Only Dreams in Total Darkness","The National",https://open.spotify.com/track/5t8OscU60DLybml2sjwhri
8,Rollin,"Calvin Harris",https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
9,"Trem-Bala - Acústico","Ana Vilela",https://open.spotify.com/track/66O1SfDryBYk9i3RcV5AXq
10,Gospel,"Rich Brian",https://open.spotify.com/track/7uuBfgY1vBCalrQRyyQhqs
11,"Beautiful Mess","Kristian Kostov",https://open.spotify.com/track/5YCqzqb6yN6TsMOHb4FSVw
12,"Your Time (feat. KAYTRANADA)","Nick Murphy",https://open.spotify.com/track/7JzXmXuqPRJNClCdOAE1Ah
13,"Dope Games","Noyz Narcos",https://open.spotify.com/track/2xWENhhdhhURKTQfEHQvFd
14,"Despacito - Remix","Luis Fonsi",https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
15,"Close But Not Quite","Everything Is Recorded",https://open.spotify.com/track/255TTKJjoyiLYixY0MDbID
16,1-800-273-8255,Logic,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
17,"Origo - Eurovision Version","Pápai Joci",https://open.spotify.com/track/0Skpofj44N2m60sa74Aufz
18,"I'm the One","DJ Khaled",https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
19,"Loca (feat. Cali Y El Dandee)","Maite Perroni",https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
20,"Whatever It Takes","Imagine Dragons",https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
21,"Felices los 4",Maluma,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
22,"Right Now",HAIM,https://open.spotify.com/track/1enlLSZ3JVFod47tTN4KHS
23,"Fake Happy",Paramore,https://open.spotify.com/track/6t44iU80A0h8WQ7vc4OoRj
24,SGL,"Now, Now",https://open.spotify.com/track/3opSfLvpDbZVG0ecreiL4M
25,Kiwi,"Harry Styles",https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
26,"The Night We Met","Lord Huron",https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
27,"MY FRIEND","Jacques Houdek",https://open.spotify.com/track/184cjXwukXedpuWm4Xl6X7
28,Carolina,"Harry Styles",https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
29,"How It Is (Wap Bap...)","Bibi H.",https://open.spotify.com/track/3SdZWZ653w62Ah37iDo831
30,Bäst,"Oskar Linnros",https://open.spotify.com/track/1KZisUrtRpcafagqjIqwDG
31,"Happy Days",Ghali,https://open.spotify.com/track/5s36BGx9nfgtklTJpnk1AE
32,"Don’t You Feel It","Sub Focus",https://open.spotify.com/track/0E7IEEODbRcopBn7sGJuor
33,"Sign of the Times","Harry Styles",https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
34,"Rose-Colored Boy",Paramore,https://open.spotify.com/track/2RJfK2pOvGpnxC255YOy5k
35,"Meet Me in the Hallway","Harry Styles",https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
36,"In and Out of Love",Vera,https://open.spotify.com/track/6uRsPzgLfDtGWLhqf7pjco
37,"U Remind Me",NEØN,https://open.spotify.com/track/3rz11uhMi83XJ0QYSGC9of
38,"Two Ghosts","Harry Styles",https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
39,"From the Dining Table","Harry Styles",https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
40,"Grab The Moment",JOWST,https://open.spotify.com/track/7CiatbFJpSnXnbCiVaGlm0
41,Children,"Robert Miles",https://open.spotify.com/track/4wtR6HB3XekEengMX17cpc
42,"Only Angel","Harry Styles",https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
43,Magnolia,"Playboi Carti",https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
44,"Slow Hands","Niall Horan",https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
45,"Kill Jill","Big Boi",https://open.spotify.com/track/0rU1aBF8cQ8xS3H25qWuMz
46,"Fool's Errand","Fleet Foxes",https://open.spotify.com/track/5OLpVz8NeM4U9neZVoHZMz
47,"Déjà Vu","Roger Waters",https://open.spotify.com/track/2hKyfBlD0lCVOkXm4pMeX6
48,Unforgettable,"French Montana",https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
49,"Get Mine","Bryson Tiller",https://open.spotify.com/track/4sxLB4ibrNZko2Y9wHfwZ3
50,"Creatures Of The Night",Hardwell,https://open.spotify.com/track/5Orlnis8mwywCBgZG7VTjV
