Position,"Track Name",Artist,URL
35,"Antes De Ti","Mon Laferte",https://open.spotify.com/track/5IkOnAKGDJT5M8KpFIHzsd
36,"Bounce Out With That","YBN Nahmir",https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
37,"All The Stars (with SZA)","Kendrick Lamar",https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY
38,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo)","Steve Aoki",https://open.spotify.com/track/5e45GhSF18JYoLpaq2F48h
39,"Iron & Steel","Quinn XCII",https://open.spotify.com/track/1UMQ9VXdKGiAHIGD5fWX2B
40,"Öyle Kolaysa","Mabel Matiz",https://open.spotify.com/track/4VUqgwjcye1knvDU7xyLBK
41,Savior,"Iggy Azalea",https://open.spotify.com/track/4HkjO6S6yYJr8uyFLBZyEf
42,"Self Control",DallasK,https://open.spotify.com/track/3cZERPgr3EpE62ZKG7EHq2
43,"Introvert (feat. Joji)","Rich Brian",https://open.spotify.com/track/3qbqWUDl9j09PeBaQ6CZgr
44,"Bedroom Calling pt. 2 (feat. The-Dream)",Chromeo,https://open.spotify.com/track/0WtCKHGjto5cXwKXhJ8xsS
45,"Miedo - Operación Triunfo 2017","Amaia Romero",https://open.spotify.com/track/5EKBuRD3Xx9BpYYqxrwAAT
46,"Muted Beatings","Albert Hammond, Jr.",https://open.spotify.com/track/2D2RPOTacfUYWghzQySgIc
47,"Check (with RAYE)","Kojo Funds",https://open.spotify.com/track/4i8ObH2xPP4DSNniUJlgar
48,"Déjate Llevar","Juan Magán",https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
49,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
50,Solita,Ozuna,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
