Position,"Track Name",Artist,URL
21,"Take Back Home Girl (Feat. Tori Kelly)","Chris Lane",https://open.spotify.com/track/2gVBXeTjwL0ZEh9gjsQjk0
22,"On My Mind","Anis Don Demina",https://open.spotify.com/track/4Y4DvBJFzkGVFvzH36qVqg
23,"Bloody Hands (feat. Pressa)","Murda Beatz",https://open.spotify.com/track/0fibRNI7ojk6j4lIC6a8Di
24,Refugee,"Tom Petty and the Heartbreakers",https://open.spotify.com/track/4mcZYzoGwPRDdhWVlygiHf
25,"How Can U Sleep (feat. Lil Dicky & The Game)",Brain,https://open.spotify.com/track/1cURnGaH9mR7YM8SsJHZeS
26,Underdog,Banks,https://open.spotify.com/track/18i9mG58WcAWiRP68DYanN
27,"Don't Come Around Here No More","Tom Petty and the Heartbreakers",https://open.spotify.com/track/3BSoskNONnjn05yRO2tYFX
28,"Too Good At Goodbyes - Edit","Sam Smith",https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
29,"You Got Lucky","Tom Petty and the Heartbreakers",https://open.spotify.com/track/5eMZ3EPIMGoWlrrVhxatdv
30,"Thriller (Steve Aoki Midnight Hour Remix)","Michael Jackson",https://open.spotify.com/track/2SrGtpbPh7czhWKGmXk8Aw
31,"Desperte Sin Ti (Remix)",Noriel,https://open.spotify.com/track/4QYQgJhBryglC2hEpVGrZU
32,"Good Old Days (feat. Kesha)",Macklemore,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
33,"Don't Do Me Like That","Tom Petty and the Heartbreakers",https://open.spotify.com/track/5AzpZ5ADn1AFPxcEBd2Ugf
34,"Mean Demeanor","Run The Jewels",https://open.spotify.com/track/3wCsmunW9P07GfPRKmOpx5
35,DNA,BTS,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
36,Díganle,"Leslie Grace",https://open.spotify.com/track/4C1opPFRPafp6yj4AJPBRB
37,Damage,PARTYNEXTDOOR,https://open.spotify.com/track/4Z22Uz5JhtWbkmzojNcdPr
38,Vuelve,"Daddy Yankee",https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
39,"End Of The Line","Traveling Wilburys",https://open.spotify.com/track/2CX8ml3zKhw4Ipgn2jfdir
40,Criminal,"Natti Natasha",https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
41,"Room At The Top","Tom Petty and the Heartbreakers",https://open.spotify.com/track/7By7UYWA21PcKoKCl8ZaI7
42,"Stop Draggin' My Heart Around (with Tom Petty & The Heartbreakers) - Remastered","Stevie Nicks",https://open.spotify.com/track/66LhCsc06aTa2Ig7iYPDSP
43,"Hi Bich","Bhad Bhabie",https://open.spotify.com/track/5JW8njiQorZ7m2VHYddTt6
44,"Beautiful Trauma",P!nk,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu
45,"The Waiting","Tom Petty and the Heartbreakers",https://open.spotify.com/track/4ZA0EXmjnZIYguEMf0Mc88
46,Stargazing,Kygo,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
47,"Girl Crush - Recorded at Metropolis Studios, London","Harry Styles",https://open.spotify.com/track/4YutJsNwBBInE8vemufpQ8
48,"Wings Clipped",Grey,https://open.spotify.com/track/091td6FU4SLiNxMM7Ue9QL
49,"I Fall Apart","Post Malone",https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
50,"Dusk Till Dawn - Radio Edit",ZAYN,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
