Position,"Track Name",Artist,URL
17,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",https://open.spotify.com/track/39ncDMVidHOeQgeC5anYZM
18,"I Do It for My Hood","Pink Guy",https://open.spotify.com/track/1n3HHtF3Y8KIl9W7iuPrKy
19,"Don't Leave",Snakehips,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
20,"Small Dick","Pink Guy",https://open.spotify.com/track/01LSU6meTykNfXu66aBTvZ
21,"Rooting For You","London Grammar",https://open.spotify.com/track/5MHmD8cfTbudNLTWYA5QHJ
22,"Hot Nickel Ball on a Pussy","Pink Guy",https://open.spotify.com/track/7jLbU0psQwmWeOm64xdtut
23,"Hand on My Gat","Pink Guy",https://open.spotify.com/track/7cvh1KWODDaowpiCk99u7m
24,Epilogue,"Justin Hurwitz",https://open.spotify.com/track/5jdClu7X0U5TgVr2ObewxS
25,"Romantic - NOTD Remix",Stanaj,https://open.spotify.com/track/1pvgpkMqtQyOGePdYOTt9U
26,Loka,"Simone & Simaria",https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
27,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,https://open.spotify.com/track/1FvU97lrWOG2NRxErh6OZz
28,"I Miss You",SOYOU,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
29,"Rockabye - Acoustic Version","The Mayries",https://open.spotify.com/track/30LDuVfrePWbedYTc1mUCn
30,SMD,"Pink Guy",https://open.spotify.com/track/2L6U240UjRankMdqW04Dmj
31,"Also sprach Zarathustra, Op.30: Prelude (Sonnenaufgang)","Richard Strauss",https://open.spotify.com/track/0S9igDWt4u1HMB1cS8rpRZ
32,"What's That Perfume That You Wear?","Jens Lekman",https://open.spotify.com/track/0m7vDoBJOJBeit05p6PVAP
33,"Bleeding In The Blur","Code Orange",https://open.spotify.com/track/7DpeOGzRdlrxx0NdO0wsVX
34,"She's So Nice","Pink Guy",https://open.spotify.com/track/0Dfctnkk9xIikDKJ06uwzo
35,"Sweet Child","Alex Cruz",https://open.spotify.com/track/1ZTV4D3rw93Czhq1SPhaun
36,"Stay With Me",CHANYEOL,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
37,"Soy Peor","Bad Bunny",https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
39,"Caile (feat. Zion & De La Ghetto)",Revol,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
40,"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling",https://open.spotify.com/track/4r9hiElqKWMPT4Z3vN2exq
41,"Look at Me!",XXXTENTACION,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
42,"Get Lucky - Acoustic","Linn Brikell",https://open.spotify.com/track/2aXBORgLuv2czaJVyeLOl7
43,"Deu Onda","MC G15",https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
44,"I'm Still Standing - From ""Sing"" Original Motion Picture Soundtrack","Taron Egerton",https://open.spotify.com/track/0mb7btREdC3wuIUmuVRgWn
45,Beautiful,Crush,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
46,"Hear Me Now",Alok,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
47,"Name For You","The Shins",https://open.spotify.com/track/2d8ZliBnpT7WfOgvvCiAHN
48,"Be Inspired","Pink Guy",https://open.spotify.com/track/717FZ6lz3U0dCNQJCcXyyv
49,"Are You Serious","Pink Guy",https://open.spotify.com/track/4g3IrwIgcR2NIaO1h10orQ
50,iSpy,KYLE,https://open.spotify.com/track/0WjYgf4qH3B0v0HmW61doL
