Position,"Track Name",Artist,URL
1,"These Heaux","Bhad Bhabie",https://open.spotify.com/track/6SUxrwVN19Kmd9JfIbjJUj
2,"Look What You Made Me Do","Taylor Swift",https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,"There's Only One Conor McGregor","Mick Konstantin",https://open.spotify.com/track/7BLsJZLFZ9embZ0vkCEYLN
4,"Eyes Closed","In Real Life",https://open.spotify.com/track/0h3PlGdTl8kUA47Zb2kJAi
5,"Jocelyn Flores",XXXTENTACION,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
6,"No Flag","London On Da Track",https://open.spotify.com/track/1tyjWMMINb9S0YBynTvJ7s
7,"Best Part (feat. H.E.R.)","Daniel Caesar",https://open.spotify.com/track/1RMJOxR6GRPsBHL8qeC2ux
8,"Sky Walker",Miguel,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
9,Silence,Marshmello,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
10,Criminal,"Natti Natasha",https://open.spotify.com/track/3dINUTtt8noTn16rHcpTTp
11,Havana,"Camila Cabello",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
12,"Bodak Yellow","Cardi B",https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
13,"Walk On Water","Thirty Seconds To Mars",https://open.spotify.com/track/4U9arGcc4ATa7shChhLQP0
14,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
15,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
16,"Money Team",Friyie,https://open.spotify.com/track/3qpCDnqnikzjra9AeifPdt
17,"Que Va","Alex Sensation",https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
18,"People Say (feat. Redman)","Wu-Tang Clan",https://open.spotify.com/track/30ijaUgDocRl5Z20cOFTuY
19,"Everybody Dies In Their Nightmares",XXXTENTACION,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
20,"Real Love",Blanca,https://open.spotify.com/track/4qHqXwMeGEGKxYgMvUTO6A
21,"Friends (with BloodPop®)","Justin Bieber",https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
22,"What About Us",P!nk,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
23,GUMMY,BROCKHAMPTON,https://open.spotify.com/track/42tBlHWL3VfDkUM2iWcc5p
24,SWEET,BROCKHAMPTON,https://open.spotify.com/track/2DgMxFMUQRPthW4ROhjen1
25,"Reggaetón Lento (Remix)",CNCO,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
26,"Feet Don't Fail Me","Queens of the Stone Age",https://open.spotify.com/track/2JB7PvDV0R3Vwbq0iy1WPe
27,Replay,Davai,https://open.spotify.com/track/164C9bSF4ryqWXI4XgxTE0
28,"On My Mind (Jorja Smith X Preditah)","Jorja Smith",https://open.spotify.com/track/1OxL1FWSEd7QmJoWLRP2NO
29,"I Get The Bag (feat. Migos)","Gucci Mane",https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
30,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")","The Juans",https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ
31,"Mi Gente","J Balvin",https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
32,"The Sky Is A Neighborhood","Foo Fighters",https://open.spotify.com/track/5vFshmrfuOng89bVtW33J9
33,"New Rules","Dua Lipa",https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
34,"Tell Me You Love Me","Demi Lovato",https://open.spotify.com/track/65MOTX6uSFAnqXl7dlAuId
35,Akad,"Payung Teduh",https://open.spotify.com/track/5CwcXgsF9jcyqwkl5uxKnD
36,"Robarte un Beso","Carlos Vives",https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
37,"The Race",Tay-K,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
38,"Plain Jane","A$AP Ferg",https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
39,Mayores,"Becky G",https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
40,"Dear Life",Beck,https://open.spotify.com/track/33AsbevnJ1aQjEHdkMExsE
41,"Una Lady Como Tú","Manuel Turizo",https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
42,1-800-273-8255,Logic,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
43,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
44,TOKYO,BROCKHAMPTON,https://open.spotify.com/track/1CKhx6sSkUxzomXnYZqSMh
45,"Take Me","Aly & AJ",https://open.spotify.com/track/1p6bEgeBsRdsxl8HoRWYEB
46,Legendary,deadmau5,https://open.spotify.com/track/6up8VZjgXqptykibKod32m
47,"Báilame - Remix",Nacho,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
48,"Think Before I Talk","Astrid S",https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
49,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
50,Questions,"Chris Brown",https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
