Position,"Track Name",Artist,URL
27,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,https://open.spotify.com/track/1FvU97lrWOG2NRxErh6OZz
28,"Down (feat. Joi)","Run The Jewels",https://open.spotify.com/track/37wue2fDZqVGNccW03p1Sk
29,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",https://open.spotify.com/track/5BMwpS4iYKR30kq9U9beaT
30,"Lady (feat. Pitbull)","Austin Mahone",https://open.spotify.com/track/48nmKZkd67ATPI8ROOJhkK
31,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",https://open.spotify.com/track/39ncDMVidHOeQgeC5anYZM
32,"Rockabye - Acoustic Version","The Mayries",https://open.spotify.com/track/30LDuVfrePWbedYTc1mUCn
33,immortal,"Elley Duhé",https://open.spotify.com/track/4gipAzWetrklPX9RlJWO61
34,"Just Hold On","Steve Aoki",https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
35,"5 fine frøkner",Gabrielle,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
36,"Who are you","Sam Kim",https://open.spotify.com/track/7Jo5oEViT27zCkdRI5hEuG
37,"Call Ticketron","Run The Jewels",https://open.spotify.com/track/7pGEmglfZd4S3ZUt9idnxP
38,"I Hate Myself For Loving You",Halestorm,https://open.spotify.com/track/1xuEwBaIhnpxaFYMEQTKX9
39,"Bad Things - With Camila Cabello","Machine Gun Kelly",https://open.spotify.com/track/56cswAa9WdFBsjsTyPBAKA
40,iSpy,KYLE,https://open.spotify.com/track/0WjYgf4qH3B0v0HmW61doL
41,"I Feel It Coming","The Weeknd",https://open.spotify.com/track/4RepvCWqsP6zBuzvwYibAS
42,"Both (feat. Drake)","Gucci Mane",https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
43,Chantaje,Shakira,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
44,"Not Me (feat. Two Feet)",MELVV,https://open.spotify.com/track/5Fm0370X5xpSsDy2AL0Zra
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
47,"Now and Later","Sage The Gemini",https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
48,"The Way I Feel Inside - From ""Sing"" Original Motion Picture Soundtrack","Taron Egerton",https://open.spotify.com/track/7FLpaXPZHwXkhgH2gK1VWb
49,Oracle,"Timmy Trumpet",https://open.spotify.com/track/5oGm8Hm6sUQIlGu0X0p6xS
50,"Hey Kids (Bumaye) (feat. Danny Brown)","Run The Jewels",https://open.spotify.com/track/2IHy47dWsTh0FEHBMdfd38
